,per,ber,bandwidth,rtt
79,0.1324442548354534,0.0006063756769952317,346104,16.006803293320193
80,0.16199390079293532,6.853593107279267e-05,79787,36.0
81,0.06829901149388166,0.00048036850079916375,266760,64.00726470921649
82,0.07943882837796495,8.243746080026559e-05,200513,46.00605600528396
83,0.0925959994550933,0.00015380644741007775,228522,26.005480437938704
84,0.1792328268784144,0.0005573721019434799,316008,24.0
85,0.10463945423427212,0.000464026770498959,257063,78.00407921561103
86,0.032296662569668684,0.00014002858464167299,201956,98.00363207929428
87,0.18587278949311628,0.0009181180517579113,322096,72.00255123499505
88,0.12910987587447842,0.0005548204421521218,263193,8.0
89,0.0921494787227398,0.0003976682896197228,284544,18.002724701818433
90,0.10205885686203538,3.192071965814513e-05,78836,24.00176816288853
91,0.0072111943565952435,0.0006429731448742628,156395,96.001232233744
92,0.07029529902974023,0.000423363261389153,171851,90.0
93,0.10132609323622777,0.0008080998248612309,173867,94.0012000000001
94,0.08684027972257992,0.00035217659957141714,184598,54.000494772675
95,0.029241575278528695,0.0004243969043089025,135815,72.0
96,0.15070225123532172,0.000586969997570297,143379,96.0
97,0.017321682711206668,0.0009621584929364546,141118,8.000948261567313
98,0.11044509976682046,0.0004532109645399948,214776,22.000341760149848
99,0.06216859814049878,0.0008106486168496575,27959,54.0
100,0.19558275140840609,0.00027334341552067527,223298,30.0
101,0.023572149684504943,0.00013572697049589298,227214,18.000505964425567
102,0.09064711269912333,0.00040974425842314885,229841,90.0
103,0.05268268449648217,0.000659482690447071,164194,10.0
104,0.15363331675868214,0.0006931227824534128,167109,42.0
105,0.05152539612570956,0.0005095136906097023,281494,22.0
106,0.17586564052640646,0.00014880766625659104,184752,48.0
107,0.13654846045092914,0.0003268821818686062,47880,100.0
108,0.07132135483215317,6.402487499387e-05,88920,100.0
109,0.060008137120898135,0.0008296395012077804,120384,40.0
110,0.12614953472477775,1.988791437439885e-05,152067,20.0
111,0.009866126323538608,0.0009964329941402953,413481,62.00069050706005
112,0.02747496947206105,0.0006740480725331081,428987,68.0
113,0.06850171743909272,0.0002744909743365729,342470,2.00035777087645
114,0.16483759519559582,0.0005605402532721879,455505,34.00161443488549
115,0.16484079091201945,0.0006164509420516273,413043,78.00196163197373
116,0.15347892489790715,0.0009070989596941967,406627,72.0
117,0.04742478056701506,0.00020126204180534132,432288,42.00196163197352
118,0.014902964814459909,0.000607575874233451,390575,54.00241859463329
119,0.13416833593067645,0.00043388730513425113,340486,14.00228805594355
120,0.11293110021639935,0.00012058357315747437,219248,0.0
121,0.1219080449108804,0.0005838319487504358,430974,62.00244131112298
122,0.11489255668948027,0.000955506804521428,297854,0.0019859506540326624
123,0.07817428945001066,4.914821802405567e-05,299023,32.001846943420794
124,0.0604692414334529,0.0003254882332280004,316599,70.0
125,0.00470755350195785,0.0004264745591178877,440127,24.001644384383315
126,0.19479505760624172,0.00043739664921098895,574441,30.00191415777843
127,0.029454379224371587,0.000654775465514704,630648,76.00094826156716
128,0.06872056495621261,0.0004180870187385891,512449,66.0
129,0.16349207356939754,0.00021837826530854632,215026,92.00094826156722
130,0.0711099177589355,3.28199946232548e-05,336152,10.000494772675273
131,0.04606224063102149,0.0004896074247249766,353119,60.0
132,0.15019181612122612,0.000988774521047408,350954,0.0
133,0.039864522261598326,0.0005894742648689628,381403,2.0
134,0.16741994175718744,0.00021304388277544416,397746,18.000758946638452
135,0.10974437434145892,6.874964838575714e-05,53352,2.0
136,0.0918212777835454,0.00045268654671276864,88920,10.0
137,0.15899801098255473,0.00038621106432880267,98496,100.00034176014958
138,0.13550970918135852,0.00012210260815718292,162934,4.000199999999779
139,0.13892016198694218,0.0001676642638882171,354267,22.0
140,0.1088590499944359,0.0002050705140950254,506109,92.0
141,0.11079516494643037,0.0005954210245242687,505254,88.0
142,0.036112841026112334,0.0007728845868315222,206941,90.0
143,0.012374954652616005,0.0002589390337756596,361108,100.00059464274985
144,0.05298685460559357,0.00027441330644645793,264024,48.0
145,0.07447424101244865,0.00017974776624903922,214996,50.0
146,0.13293435613090834,0.000866295865472569,71127,76.0
147,0.07645534422516538,0.000676811532927881,49248,34.0
148,0.1526725358540684,0.0006931591831866274,61214,46.0
149,0.14055846965095226,0.000534694895879838,34513,92.0
150,0.06949192098409004,0.0008732914154285702,131765,86.0
151,0.1614686046056696,0.0003618177241339976,29680,58.00015999999989
152,0.0024265304268107466,0.0005600417099497331,41733,10.0
153,0.017448420604699175,0.0006528360283261133,93242,6.0
154,0.12913745538554766,0.0002750613648064875,66645,36.0007244308111
155,0.010952735461375708,0.000427213815484907,85342,76.0
156,0.05387356792366412,0.0005636293146446896,88831,36.0
157,0.10962418343842699,0.0006652886825270411,47880,96.00034176014984
158,0.1439981690474876,0.00032027071204831424,55776,66.00066573267904
159,0.026161696879402518,0.0008265657096919138,70527,40.000948261567395
160,0.06867668274362651,0.0007437763827990724,87840,94.0
161,0.02086727567926831,0.00012618102206926542,20318,42.00164778639377
162,0.06273716330443165,0.00012462905529548422,60394,44.0018965231346
163,0.11700064060882648,0.0005374182915239081,68952,8.002125652840967
164,0.14823530283131212,0.0008559925538496537,61560,48.0
165,0.156456814840869,0.0009858979895387848,25714,84.00288027776445
166,0.062205182148780576,0.000829586256382476,41040,80.00325379778104
167,0.11533603227336672,0.0009969605866167798,45144,16.003971297017205
168,0.08638589735550206,0.0008489645093906,16281,24.0
169,0.10560171233676273,0.00024865706636734435,35568,46.00404949379552
170,0.16034882353031826,0.0006564156956898045,21888,32.00434529630751
171,0.13793544871268254,0.0008660292829901678,9576,2.0049955179913024
172,0.12742696853118676,0.0008458963402498322,13673,46.0
173,0.07996234244649122,0.0006807757635294909,198360,4.004901591578238
174,0.04089001991078713,5.432411945585014e-05,216776,30.005656854249448
175,0.0954008344895048,0.00046657946458909306,292752,8.005326161845172
176,0.06033170259319146,0.0006587376834965902,247374,66.0
177,0.1093072361851386,0.0006134481357833987,249960,98.00588543966072
178,0.03295688389301172,0.00044519587780828516,239400,36.0057311778894
179,0.18611139127784027,0.00015315416272853618,239356,36.00588543966077
180,0.09028110728136304,0.0009041034972672947,270941,12.0
181,0.0035662627067477907,0.00011861737726236008,261441,54.00565685424945
182,0.16965025174805135,0.0005890511422904363,256395,94.00569350507143
183,0.0738725235817315,0.00019212537751217727,262470,16.00569195924102
184,0.054242809742071525,0.0003346953372658608,258826,0.0
185,0.050082141234087316,0.0009960809182283988,257848,62.00569350507143
186,0.10563366790400934,2.765395431895035e-05,258269,50.0057111820144
187,0.04346898020531023,0.0005462074222302224,223452,98.00545952378872
188,0.14017116168278326,0.0007256821364162135,266433,56.0
189,0.06605680433978392,9.891642099896236e-07,262516,60.00567619590922
190,0.1886114220786679,0.0008193735028105646,244618,88.00532616184515
191,0.018519120321099376,0.0006433891472086997,280871,94.00547430360866
192,0.01563986890541873,0.0007483659287187853,250952,36.0
193,0.017652111366026662,0.0008244956975579825,257374,92.00565685424944
194,0.14422944085146866,4.2393641769776894e-05,259987,46.0053261618449
195,0.14197833561551645,0.0004929107597149336,250877,14.005081889412455
196,0.029321397351405667,0.0008257757872034173,263377,72.0
197,0.0030646085552764623,0.0008512040559981622,317376,36.00528923434928
198,0.1236544607153004,0.00023882272728171675,282596,0.005711182014153462
199,0.12868479091907326,0.0006350652922868421,325584,10.00528923434905
200,0.12149633900930125,0.0006136582544618795,333792,38.0
201,0.05342257900862489,0.0006927093293135309,216467,24.006029394662978
202,0.06586900545819503,0.0008287292858097893,258836,86.00532616184488
203,0.013519120829700424,0.00015230954692651655,279072,0.005326161845172639
204,0.034077779301811384,0.0009623040233163082,229518,72.0
205,0.1414666164729115,0.00030335104688050684,272254,52.00571790171307
206,0.04546818764700671,3.3696063627117305e-05,325584,42.00529769761315
207,0.155324588808021,1.520880236314448e-05,258899,92.00526573831465
208,0.06556770420846009,0.0007778111484903844,262551,82.0
209,0.18019531946085748,0.0009394899444471105,253788,26.005209990403127
210,0.1091946370290174,0.0008692581050837441,319825,18.005243815404967
211,0.16918052841553333,0.000864261025004477,257184,68.00480283249752
212,0.10303149576685937,0.0004567946777377803,269943,16.0
213,0.14032077996931186,0.0009728822451154428,92454,10.005305544269943
214,0.08096047592191961,0.0006137922183383878,124306,46.00483735464908
215,0.09063794492620728,0.0008677433166921211,56539,90.0047413078363
216,0.14883881899678764,0.0005950007770628456,57976,70.0
217,0.1544961238874391,3.1209784531556206e-06,58092,36.0047201694885
218,0.18747920912214716,6.9731821861689365e-06,58382,56.005241373865736
219,0.17620644228770188,0.0009240755207728332,60680,46.00476067222136
220,0.16972299602858096,0.00035832195588675076,64030,44.0
221,0.010690229787229952,0.0009743543059015893,66000,22.004844130468932
222,0.04404937112956627,0.0007934253773088178,57348,28.00424075464992
223,0.1466239396151034,0.0009006224186092074,67657,52.00410443662381
224,0.10996363633830064,0.0006039771775036365,57877,0.0
225,0.124173848051938,0.0007767859697367505,112051,52.003670422319225
226,0.15068493636825075,0.000929920858850776,62109,94.0035877569593
227,0.01714316518268863,0.0008670790861807761,66331,8.002833231370788
228,0.19055197877841376,0.00015179129619896382,70930,28.0
229,0.05957413938601625,0.0007697318894432867,68921,14.003023375596873
230,0.18464980833169392,0.0003427669107909669,75762,92.00266293071637
231,0.01911765693428814,4.632047689809405e-05,82272,92.00231482180727
232,0.1020344420261015,6.005664836431157e-05,47880,86.0
233,0.17383930492982658,0.0008002535104870633,69159,54.00168807582764
234,0.0055579342982994785,0.0003546260075191515,92582,34.00120332871672
235,0.1792940209271622,0.0007477193766321396,112125,10.00066573267906
236,0.02077529108627444,0.0005985354304634367,51341,28.0
237,0.17813385286627015,0.0005747185864887008,98249,90.0
238,0.1557482483601414,5.756923678377568e-05,99402,74.0002
239,0.07808079154604709,0.00035907598852952103,92026,92.0
240,0.061619364584233616,0.000596210373120909,47880,94.0
241,0.04634709902701949,0.0003221498962990179,70701,12.000681175454618
242,0.06282412330096786,0.0005203541701595434,85549,82.0
243,0.03836478780034967,0.0005307510109607926,122411,64.00034176014958
244,0.1731083895824599,0.0009955450355782114,159586,50.0
245,0.1105297470258058,0.000279588985785222,176442,24.00019999999978
246,0.06971808971313408,0.0006896709706291166,95027,38.00225282045448
247,0.18143172159629886,0.00011807715586076796,58007,74.00072111025513
248,0.02104599550881972,0.0001640449987754028,65481,62.0
249,0.17679414713138722,0.00039706610608788463,97945,78.0
250,0.11259254671808655,0.0004908359372692561,91397,30.000341760149876
251,0.09446988626799273,0.0006587452450139818,72387,98.00015999999987
252,0.001068196202461317,5.64226237865637e-05,70076,60.0
253,0.12234464889026972,8.329829320041593e-05,66366,50.000684689710816
254,0.014210158200571947,0.0008150482264586762,76939,36.0
255,0.11531085597069712,0.00010688422937949328,70963,96.0
256,0.0664790465118414,0.00026709287926931634,80552,4.0
257,0.050818304676549984,0.0009498008793652873,81857,80.0
258,0.1671154274852249,0.0004499554986104512,46512,62.00075894663839
259,0.04472423804625388,0.0005390437653647049,64181,16.0
260,0.08220692231605145,0.0005210445633743551,87121,68.0
261,0.17947705068700548,0.0004833462893417215,41892,22.000341760149848
262,0.0964534003297239,0.0009196490375956756,70832,72.00020000000006
263,0.14083767273406872,0.0008845100162335895,70132,76.00094826156716
264,0.19528378793873,0.00028072715519062775,61734,4.0
265,0.11901222341577453,0.0004481061339071085,57176,0.001424359505224641
266,0.01856823725961405,0.0006585953081421213,63207,72.00235185033543
267,0.1513154050983115,0.0008983923526517182,45144,40.00252982212805
268,0.17556742645821635,0.00023042416974237656,59573,76.0
269,0.08342185765220028,0.00016731931141578327,74143,90.00328876876655
270,0.19440320735996247,0.00022390290219381933,6022,18.003439302254925
271,0.060792808835603764,1.0735227527585824e-05,54335,46.00422412121042
272,0.06038237382843825,0.00010737709781560601,54741,80.0
273,0.05832404064058923,0.0003640455471061035,105624,54.0043489768912
274,0.10808998328364157,0.00044052548993274903,13330,26.004569463863483
275,0.0,0.0008836616322381721,140987,94.0051587595408
276,0.1712973717177949,0.0007589786632375702,93392,38.0
277,0.08577827419232106,0.0004459556050435825,74708,46.00479416311767
278,0.11431646446766902,0.0005122299573430398,24507,0.004440720662393841
279,0.13331685237455615,0.0003113137486542378,57336,54.00480283249751
280,0.1196384185425412,0.00028038293729047736,64483,78.0
281,0.16061341343629099,0.0007158197271727728,62843,82.0047478837392
282,0.0025683396161020862,0.0008001223701992438,62885,12.004938825771275
283,0.0031233444709836303,0.0005413768662690353,64234,30.00503745967724
284,0.06331395385571367,5.676932628287778e-05,74121,100.0
285,0.11012053642919678,0.000566378742261151,78386,14.004747883739224
286,0.018662553005617016,0.00020714585254181608,63119,76.0052438154047
287,0.12475885333148985,0.000807415516575918,67167,4.005106544820098
288,0.1622016695979778,0.0002081773540026627,66342,68.0
289,0.1842749090360504,2.157969653495051e-05,89834,26.005301773288284
290,0.11631839158579008,0.0003699638801241836,77994,68.00484247870422
291,0.004400533281869663,0.000404713474009549,62337,80.00528923434905
292,0.19308816358569356,0.00024135346560296577,64486,72.0
293,0.020859329841629963,8.646020623590034e-05,57449,38.0057311778894
294,0.0006771841947072171,0.0006418984635067202,53484,38.005326161845176
295,0.1590013712023954,0.0008587243923993505,51256,78.00624986399845
296,0.013083051012528076,0.0006494547997029906,110695,66.0
297,0.03353822244774421,0.0005052940932865991,60669,0.006102065224212316
298,0.011355514275612063,3.911995673383573e-05,62269,34.00707310398616
299,0.04355151850765005,0.0007036628579375256,59641,100.00707468727228
300,0.043551927997961,0.000581962633271551,62533,46.0
