,per,ber,bandwidth,rtt
1169,0.13094204005636564,0.00024190796190642276,170200,86.00644298067661
1170,0.04100440595034487,0.0008419760548162442,246240,0.0
1171,0.18482187436616504,0.00030893441368856866,230392,46.006434158841714
1172,0.0397415088008093,0.00039153093623084905,175104,18.005792270711893
1173,0.1636801683516395,0.0009386071288495436,140104,18.004691097952467
1174,0.004546385776211797,0.0004403146865797962,253080,38.0
1175,0.02582148457332616,0.00039338157411158216,134632,92.00425017646698
1176,0.07349893410813835,0.0005966885354092192,94392,6.00313049516847
1177,0.06441325855563393,0.0006353196602412657,75240,66.00072443081109
1178,0.05319683761767231,0.0009747735118870613,162792,40.0
1179,0.09372395159947758,0.0007755924101802093,234496,90.00015999999987
1180,0.13966725351168374,0.0007990478110479633,234496,6.0
1181,0.06328991907629594,0.00015404576113211023,121752,16.0
1182,9.76896668362892e-05,0.0001518405126868716,87552,62.0
1183,0.12190025377550552,0.0008268668741561763,248176,88.00035777087645
1184,0.1359987296206632,0.000338718495991459,342000,38.00020000000006
1185,0.1271759002598258,0.0009842781559974015,278272,56.00068468971074
1186,0.15437286250431573,0.0006442963861139218,268696,36.0
1187,0.13284025113554787,0.00033654339029165963,363088,72.0
1188,0.1913387543747976,4.511541239815209e-05,357616,58.00072993150359
1189,0.11466206840591325,0.000822209471601008,363888,72.00015999999988
1190,0.09417235205194308,0.0007163023614031775,358984,92.0
1191,0.17430008486608164,0.0002599778510812524,332992,62.00066573267906
1192,0.1842319563490403,0.0006732923511251312,367192,88.00068468971074
1193,0.13406904216458554,0.0009073397111871296,304264,70.000494772675
1194,0.07052766250007503,0.0008680067242606388,258552,66.0
1195,0.0852461787864926,0.0007604959517990808,144208,64.00072111025514
1196,0.11196912436654632,0.0007293634095989756,179208,40.0
1197,0.14948426785023458,0.00014645278761336666,144209,90.00079195959493
1198,0.032220815649589486,0.00031720707742520005,184680,56.0
1199,0.12591191584024142,0.0005854059742951244,160056,62.00068468971071
1200,0.06041698992280362,0.0005265464006061825,163360,94.0
1201,0.12133494463668484,7.276976997256256e-05,102600,74.00072111025506
1202,0.13028440893051654,0.0007823971870976957,86184,4.0
1203,0.0479634966413648,9.80171191225744e-05,46512,0.0
1204,0.008950709153661416,6.8667872989015e-05,51984,4.0
1205,0.011441650279896059,0.0004265765496817159,63496,46.0
1206,0.0629900686732659,0.00058535677233097,50616,62.0
1207,0.17952290383036754,0.0004320463911504576,42408,92.0
1208,0.19351900892762447,0.00035793334667034006,73872,56.000791959594935
1209,0.10331834745319908,0.0007022597541324478,180576,24.0
1210,0.125397265958148,0.0007286762514352863,208504,4.0
1211,0.11119357564446934,0.0008487973713488514,223552,20.0
1212,0.06373574971701858,0.0007934337157841506,246240,74.00035777087646
1213,0.08627882777235844,0.00011181963042120169,212608,36.00015999999988
1214,0.07503887346782287,0.0009662337843407207,328320,24.0
1215,0.13400391669600176,0.0007407301699591803,290581,10.0
1216,0.012815239497478351,0.0004194033200829065,229027,70.0
1217,0.04970095302584168,0.00036901883769718,86184,78.00020000000006
1218,0.1878970120972488,0.0002119928392179821,73872,42.0
1219,0.18050194997343005,8.119369235427055e-05,185245,94.0
1220,0.07745469507415778,0.0009837890449899544,372096,60.0
1221,0.028841731327750805,0.0005849503217858715,267331,2.0
1222,0.06524244891959224,0.0004568683265385864,193456,30.0
1223,0.13352368204972898,0.000967174815714256,231192,68.00015999999988
1224,0.06794784595590099,0.000853375006352574,51984,98.000494772675
1225,0.04068089551082698,9.503108186100451e-05,167464,4.000200000000064
1226,0.07239595094907818,0.00048017490556984013,324784,68.0
1227,0.04482434697074299,0.0006975643780642468,309168,86.0
1228,0.1529766442213269,0.000972118306215898,120952,78.0
1229,0.1597010151093036,0.00017710919225174317,154584,76.0
1230,0.032369661552034884,0.0007853399477507327,234496,14.0
1231,0.044936355518399584,0.0005225485578465332,221616,6.0
1232,0.02921042102238565,0.0005508157001951062,194824,86.00034176014988
1233,0.19937602885107128,0.00015407148599154053,216144,18.0
1234,0.10339741763974114,0.0007026876107289426,219448,86.0
1235,0.14376859836612985,3.225314794299994e-05,231192,88.00068117545469
1236,0.1903693026399068,0.0008588315717073981,159256,84.00072111025514
1237,0.10551100233638144,1.4969565021643927e-05,217512,94.0
1238,0.16748687200769402,0.0008943595730073565,222184,48.0
1239,0.02104722296809423,0.0006763532757302343,265392,80.00068468971081
1240,0.018655231860314408,0.000818681046756783,220816,82.0
1241,0.12609104353578335,0.0009471511998379053,244872,76.0
1242,0.026727687476565516,0.0003889930716097978,177040,2.0
1243,0.0011472712066973585,0.0008066698817969983,276904,12.000721110255046
1244,0.033642501657105174,9.198651052812255e-06,276336,24.000200000000067
1245,0.06734547877852691,0.00010877205441332959,296056,8.0
1246,0.10012247561164676,0.0009346013671744687,276904,50.0
1247,0.18851203246987067,0.0007907058929507068,287280,92.00072111025507
1248,0.10129675479691383,0.0003382087272572535,249544,64.0
1249,0.04240511795106065,0.0009343412731780226,252280,12.000494772675
1250,0.15333297398434162,0.0003331540523284152,295488,48.0
1251,0.013378662259295328,6.183758352746593e-05,218080,48.000721110255135
1252,0.1565418845905339,0.0001510217757168109,276336,36.00019999999978
1253,0.01918575170732075,0.0006122033100599581,156520,38.00032249031007
1254,0.09982964910990913,0.000124281360053485,214776,14.0
1255,0.09059665317581404,0.0006592367208142679,198928,92.00075894663846
1256,0.16904498489646136,0.0007571201515948263,218880,54.00020000000006
1257,0.07193389897724545,0.0009606923683045069,218080,20.00030463092413
1258,0.00031769009866049414,0.0006844798555120997,250912,86.0
1259,0.14640529030470534,0.0002495742909712036,246240,16.000721110255164
1260,0.11288671867658084,0.0002836815822454614,193456,44.000341760149574
1261,0.00527248793998608,0.0002144535950291985,259920,70.00020000000006
1262,0.020782532145244142,0.00026045251790259293,245440,52.0
1263,0.08509507546386944,0.0007956658361068197,293320,100.00068117545462
1264,0.016253593599363285,0.00030750571436421613,225720,100.00049477267528
1265,0.14586094067815966,0.0004972067723211482,169632,92.0
1266,0.1380605707483112,0.0007365611086112607,104536,46.0
1267,0.190763685111916,0.00034770463345536217,27360,14.0
1268,0.18922651251372014,0.0008624415174538142,201096,68.0
1269,0.0017931902424534066,0.00027692969124842415,218080,100.0
1270,0.1505005723206565,5.8915381268650705e-05,222984,56.0
1271,0.0010071407784382877,0.0001736145965141902,174304,42.000729931503656
1272,0.010908978288738715,0.00034947708000907337,201096,4.0
1273,0.14155163311821453,0.00024230279203889927,205768,74.0
1274,0.05221827699611853,0.0008392423945183521,239400,18.0
1275,0.07080088071714764,0.00045274458146528926,204400,62.0
1276,0.0358958123127487,0.0009206397399487748,253648,4.0
1277,0.1215220705370294,0.0006356409865354078,225720,0.0
1278,0.03380427540907783,0.0007898420022077853,187984,68.0
1279,0.09154165794434453,0.000820827774053755,171000,88.0002
1280,0.02842393326193395,0.0009309686738378424,198360,76.0
1281,0.05451235549028198,0.00014349877845442715,153784,62.00016000000015
1282,0.03693090556227243,0.0008456870163323192,205200,60.0
1283,0.09045322499541923,2.7231266382899633e-05,163360,88.0
1284,0.18715557698537774,0.0004279723737674284,169632,78.00019999999978
1285,0.09145552284350596,0.0007279808098480991,108072,60.000341760149574
1286,0.19474340268404672,0.0007991334974230767,187984,34.0
1287,0.1599023649686413,0.0009976193569600552,276904,98.0001999999998
1288,0.01309056268225323,0.0006867602045477522,147744,8.0
1289,0.09959921834959974,0.0006466225832485227,263224,78.00016000000015
1290,0.17630627635978713,0.00039760567264774446,408232,14.0
1291,0.14377069135933127,0.0009938153513543116,302328,88.00020000000006
1292,0.09406711742595374,0.0006318094090859753,215344,64.0008438009244
1293,0.007890178571942576,0.0009109806713402656,251712,58.00035999999994
1294,0.05704893203205134,9.439135299892576e-05,241336,36.0
1295,0.06255994402256973,0.0005412418234978578,255016,60.000494772675
1296,0.09709012291417164,0.0008670335268131764,328320,62.00020000000006
1297,0.0285117379672171,0.0001526981155790923,250912,80.00072111025506
1298,0.1545871226868365,0.0007952495901726676,294688,30.0
1299,0.18008117470774124,4.716837558580466e-05,273600,60.00035999999994
1300,0.1972736018361829,0.0009155590045041856,281008,70.00016000000015
1301,0.1990630043006144,0.0009109048293864533,328888,94.00075894663846
1302,0.05099438335745232,0.0005734480323172943,368560,100.0
1303,0.007600348270609028,0.0006283938143052807,296056,10.000200000000065
1304,0.1361842445126929,0.0007778407142197491,279072,14.000729931503663
1305,0.15668003359932842,0.00042069731019866633,204400,60.000494772675
1306,0.1794673034541025,0.0009678033991649752,176472,12.0
1307,0.0439171826033941,1.9123755913802554e-05,174304,72.00140513344563
1308,0.09445847552124108,0.0007758035655453913,266760,62.00093037626804
1309,0.02515441060254465,0.000906489717420584,218080,86.00212602916254
0,0.0,1.0743969111517982e-05,0,66.0
1,0.0,1.40569513925588e-05,0,42.0
2,0.18551672802109295,0.0001850959612911761,280579,24.004837189266592
3,0.09837562805691988,0.0002864366658267634,248971,78.00470574117435
4,0.038613452013362776,0.0006557185605794789,233176,94.00524549330372
5,0.16538825615104694,0.0005428673123444638,227102,2.009963934965587
6,0.02734389991143524,0.0007793040458215781,190231,36.00521536192424
7,0.15713908825763906,0.0008555486231135266,183564,4.0
8,0.0020481747302228213,0.0004550234848382006,163917,56.0047057411743
9,0.17538886122208364,0.000385890281179658,180522,76.00524549330379
10,0.044084485921894116,0.00046151154487895343,227088,74.00558068096198
11,0.1699601970146389,0.000820770078828179,190703,20.0101950576263
12,0.14859135299964646,0.0007022278133566938,218431,8.009639336076622
13,0.1134526645525703,0.0002510785372503875,215351,58.00596804825713
14,0.10200813524092656,0.0007830257154375793,260400,52.01154885275704
15,0.16987524110910207,0.00019501825832458664,285414,100.0
16,0.19294156160016,0.0009537559230717484,234158,0.012643860169991562
17,0.17997155851355173,0.0009678168561422098,295128,80.00598504803659
18,0.17240187283683006,0.00046312792871183115,264189,38.01938069142216
19,0.03751503775480252,0.00044018227175055685,273528,60.00662069482746
20,0.091052905867355,0.0002684904290742288,213466,84.01152249972877
21,0.13642789379123266,0.0005227750004812861,257184,52.0
22,0.06514116544850923,5.718426723275361e-05,231624,54.009714648732825
23,0.04878413492321288,0.00020392006755071915,349739,88.00829891559181
24,0.05456675274284075,2.7082479371131395e-05,341055,30.00585286254745
25,0.015469671815032959,0.0003378422345765782,377612,0.0019616319737451237
26,0.06158606757541658,0.0009444684594365084,332468,10.002922464713102
27,0.08456326187862964,0.000688938087223344,311747,40.0
28,0.1321967143664889,0.00069354188421986,387144,62.00072443081109
29,0.04552611538212376,0.0005007917323467428,282128,38.0
30,0.0789610869045456,0.0006268491768719241,246618,40.00020000000006
31,0.08465892167592583,0.00010520391681781816,292752,72.00015999999988
32,0.01767112430562553,0.0005200704946541597,92849,24.00016970562745
33,0.10041958841136404,0.0009119207772039726,270728,42.00098954535027
34,0.01152886236248362,0.0007379976146309642,265954,64.00094826156732
35,0.17715176151642573,0.0009520260134874183,294120,44.00132966161105
36,0.021200151321755296,0.0008108275679326168,242287,12.001846943420999
37,0.04131755084891674,0.000589349097289504,208830,74.00459930429507
38,0.15766806131461414,0.0008510913827930727,246240,30.003423448553683
39,0.07966973625582735,0.0008014239091635032,202881,12.0
40,0.1543976300537886,0.0007115915021744471,251712,76.00341900570362
41,0.14092219096448902,0.0008848963258743994,142695,76.00834937123362
42,0.1843227735593905,0.0005223073302880032,199543,92.00433866338876
43,0.018884536615665387,0.00041871561523177493,195624,10.004741307836289
44,0.13037201004668292,0.0005749425740039139,150240,52.00483222516037
45,0.0009266904411686738,0.0009360005053794439,233928,32.0
46,0.06270390634378221,0.0005748004453918012,272771,58.01022530195149
47,0.08689256987211941,0.0009200632940024203,229824,94.0050446010744
48,0.15438794117899798,0.00036176060766798763,137141,12.00517362542139
49,0.07242729532767338,0.0001608024414403049,177840,84.00557781319165
50,0.19667872657026506,0.0008291847831978335,169727,44.00536954374208
51,0.14912586531274655,0.000510743630474752,202464,22.0
52,0.10868332597476676,0.0008253674467071733,214733,30.005203844732733
53,0.15188624998340425,4.548059347478195e-05,218637,16.011038043304882
54,0.06276054024208648,0.0006383677116847809,186162,34.005209990402854
55,0.1147453786841,0.0009596949138603939,225720,16.005816528174222
56,0.08632129186058055,0.0005328689537547793,213007,82.0056568542495
57,0.12818696721682332,0.000644995690261275,304630,22.00583300951484
58,0.0025240948198992194,0.0009637790254897404,327736,8.005495161507977
59,0.13389885055415546,0.000434753072992857,435024,44.00528923434928
60,0.04483780196258031,0.00022184807898343028,39672,76.0
61,0.17427536652028627,0.0003165660291397199,397328,94.0100826980515
62,0.10243945770455667,0.00035547952175893463,265392,6.005102626774478
63,0.08842566990508874,0.00016682377159220395,197837,80.0
64,0.1389561108585665,0.00044394966038606036,248532,36.01022530195149
65,0.09828171251351933,0.0002927521639637649,279072,14.005660388679301
66,0.08167523690721945,0.00017021863099154678,249850,70.00588489592084
67,0.009129462616500696,0.0002245906397446061,275136,90.01378091433827
68,0.13908624986993404,0.00034299123023577506,258552,0.0
69,0.13212681954502667,6.836562067526041e-05,254448,34.0
70,0.0668192340396085,6.0936233672365455e-05,161424,86.00696103440605
71,0.04701252292119568,0.00029178235312030354,57867,28.012414507642283
72,0.049829691057323364,0.0007218569532894128,49248,18.0
73,0.13654570759194554,0.0005504526774199476,409028,70.00990983350005
74,0.06846505917879546,0.00021548920819467745,265306,24.00435724683722
75,0.1243876071505378,0.0006231312975839414,295488,32.003923263947314
76,0.1577275633828128,0.0006535706696342852,253387,90.00827719759319
77,0.14202949723187502,0.00012216725605245578,194947,72.0
78,0.0033378938720838394,0.0006740130738499451,298224,96.00383270139736
79,0.17483202305666512,9.284774995877789e-05,333792,82.00376531539172
80,0.11566370515426146,0.0007334106548616638,234347,72.00376531539172
81,0.16414466721756968,0.00046667223189236757,274968,30.00438634244007
82,0.09974823107474344,9.252955224121252e-05,245350,82.00967115298177
83,0.1448132496353146,0.0007754132955772972,220632,76.00532586143274
84,0.09711099235573888,0.0006672691391551462,324216,6.005440147056749
85,0.09167171572057853,0.0007142164901314178,271335,84.00472829779108
